7373	4.64724e-03	4.65631e-05	0.00000e+00	-5.84866e-05	2.82750e-10	-3.23616e-09	6.29928e-12
7374	4.64366e-03	4.65430e-05	0.00000e+00	-5.85080e-05	2.82684e-10	-3.24113e-09	6.29765e-12
7375	4.64008e-03	4.65227e-05	0.00000e+00	-5.85285e-05	2.82619e-10	-3.24608e-09	6.29599e-12
7376	4.63651e-03	4.65021e-05	0.00000e+00	-5.85482e-05	2.82554e-10	-3.25100e-09	6.29432e-12
7377	4.63295e-03	4.64814e-05	0.00000e+00	-5.85671e-05	2.82488e-10	-3.25589e-09	6.29262e-12
7378	4.62940e-03	4.64604e-05	0.00000e+00	-5.85852e-05	2.82423e-10	-3.26076e-09	6.29091e-12
7379	4.62586e-03	4.64392e-05	0.00000e+00	-5.86024e-05	2.82358e-10	-3.26560e-09	6.28917e-12
7380	4.62233e-03	4.64177e-05	0.00000e+00	-5.86187e-05	2.82293e-10	-3.27041e-09	6.28741e-12
7381	4.61881e-03	4.63960e-05	0.00000e+00	-5.86343e-05	2.82228e-10	-3.27520e-09	6.28564e-12
7382	4.61530e-03	4.63741e-05	0.00000e+00	-5.86490e-05	2.82162e-10	-3.27996e-09	6.28384e-12
7383	4.61180e-03	4.63520e-05	0.00000e+00	-5.86629e-05	2.82097e-10	-3.28469e-09	6.28202e-12
7384	4.60831e-03	4.63296e-05	0.00000e+00	-5.86759e-05	2.82032e-10	-3.28940e-09	6.28018e-12
7385	4.60483e-03	4.63071e-05	0.00000e+00	-5.86882e-05	2.81967e-10	-3.29408e-09	6.27833e-12
7386	4.60135e-03	4.62842e-05	0.00000e+00	-5.86996e-05	2.81902e-10	-3.29874e-09	6.27645e-12
7387	4.59789e-03	4.62612e-05	0.00000e+00	-5.87102e-05	2.81837e-10	-3.30336e-09	6.27455e-12
7388	4.59444e-03	4.62380e-05	0.00000e+00	-5.87200e-05	2.81772e-10	-3.30796e-09	6.27263e-12
7389	4.59099e-03	4.62145e-05	0.00000e+00	-5.87289e-05	2.81707e-10	-3.31254e-09	6.27070e-12
7390	4.58756e-03	4.61908e-05	0.00000e+00	-5.87371e-05	2.81642e-10	-3.31709e-09	6.26874e-12
7391	4.58413e-03	4.61668e-05	0.00000e+00	-5.87444e-05	2.81577e-10	-3.32161e-09	6.26676e-12
7392	4.58072e-03	4.61427e-05	0.00000e+00	-5.87509e-05	2.81512e-10	-3.32610e-09	6.26477e-12
7393	4.57731e-03	4.61183e-05	0.00000e+00	-5.87567e-05	2.81447e-10	-3.33057e-09	6.26275e-12
7394	4.57391e-03	4.60937e-05	0.00000e+00	-5.87616e-05	2.81382e-10	-3.33501e-09	6.26072e-12
7395	4.57053e-03	4.60689e-05	0.00000e+00	-5.87657e-05	2.81317e-10	-3.33943e-09	6.25866e-12
7396	4.56715e-03	4.60439e-05	0.00000e+00	-5.87690e-05	2.81252e-10	-3.34381e-09	6.25659e-12
7397	4.56378e-03	4.60186e-05	0.00000e+00	-5.87715e-05	2.81187e-10	-3.34818e-09	6.25449e-12
7398	4.56042e-03	4.59932e-05	0.00000e+00	-5.87732e-05	2.81123e-10	-3.35251e-09	6.25238e-12
7399	4.55707e-03	4.59675e-05	0.00000e+00	-5.87741e-05	2.81058e-10	-3.35682e-09	6.25025e-12
7400	4.55373e-03	4.59416e-05	0.00000e+00	-5.87743e-05	2.80993e-10	-3.36110e-09	6.24810e-12
7401	4.55040e-03	4.59155e-05	0.00000e+00	-5.87736e-05	2.80928e-10	-3.36535e-09	6.24593e-12
7402	4.54708e-03	4.58891e-05	0.00000e+00	-5.87721e-05	2.80863e-10	-3.36958e-09	6.24374e-12
7403	4.54376e-03	4.58626e-05	0.00000e+00	-5.87699e-05	2.80799e-10	-3.37378e-09	6.24153e-12
7404	4.54046e-03	4.58358e-05	0.00000e+00	-5.87668e-05	2.80734e-10	-3.37796e-09	6.23930e-12
7405	4.53717e-03	4.58088e-05	0.00000e+00	-5.87630e-05	2.80669e-10	-3.38211e-09	6.23705e-12
7406	4.53388e-03	4.57816e-05	0.00000e+00	-5.87584e-05	2.80605e-10	-3.38623e-09	6.23478e-12
7407	4.53061e-03	4.57542e-05	0.00000e+00	-5.87530e-05	2.80540e-10	-3.39032e-09	6.23250e-12
7408	4.52734e-03	4.57266e-05	0.00000e+00	-5.87468e-05	2.80476e-10	-3.39439e-09	6.23019e-12
7409	4.52408e-03	4.56988e-05	0.00000e+00	-5.87398e-05	2.80411e-10	-3.39843e-09	6.22787e-12
7410	4.52083e-03	4.56707e-05	0.00000e+00	-5.87321e-05	2.80346e-10	-3.40245e-09	6.22553e-12
7411	4.51759e-03	4.56425e-05	0.00000e+00	-5.87236e-05	2.80282e-10	-3.40644e-09	6.22317e-12
7412	4.51436e-03	4.56140e-05	0.00000e+00	-5.87143e-05	2.80217e-10	-3.41040e-09	6.22079e-12
7413	4.51114e-03	4.55853e-05	0.00000e+00	-5.87043e-05	2.80153e-10	-3.41433e-09	6.21839e-12
7414	4.50793e-03	4.55565e-05	0.00000e+00	-5.86935e-05	2.80088e-10	-3.41824e-09	6.21597e-12
7415	4.50473e-03	4.55274e-05	0.00000e+00	-5.86819e-05	2.80024e-10	-3.42212e-09	6.21354e-12
7416	4.50153e-03	4.54981e-05	0.00000e+00	-5.86695e-05	2.79960e-10	-3.42598e-09	6.21108e-12
7417	4.49835e-03	4.54685e-05	0.00000e+00	-5.86564e-05	2.79895e-10	-3.42980e-09	6.20861e-12
7418	4.49517e-03	4.54388e-05	0.00000e+00	-5.86425e-05	2.79831e-10	-3.43360e-09	6.20612e-12
7419	4.49200e-03	4.54089e-05	0.00000e+00	-5.86279e-05	2.79767e-10	-3.43738e-09	6.20361e-12
7420	4.48885e-03	4.53788e-05	0.00000e+00	-5.86125e-05	2.79702e-10	-3.44113e-09	6.20108e-12
7421	4.48570e-03	4.53484e-05	0.00000e+00	-5.85963e-05	2.79638e-10	-3.44485e-09	6.19853e-12
7422	4.48256e-03	4.53179e-05	0.00000e+00	-5.85794e-05	2.79574e-10	-3.44854e-09	6.19597e-12
7423	4.47943e-03	4.52871e-05	0.00000e+00	-5.85618e-05	2.79509e-10	-3.45221e-09	6.19339e-12
7424	4.47630e-03	4.52562e-05	0.00000e+00	-5.85434e-05	2.79445e-10	-3.45585e-09	6.19079e-12
7425	4.47319e-03	4.52250e-05	0.00000e+00	-5.85242e-05	2.79381e-10	-3.45946e-09	6.18817e-12
7426	4.47009e-03	4.51937e-05	0.00000e+00	-5.85043e-05	2.79317e-10	-3.46305e-09	6.18553e-12
7427	4.46699e-03	4.51621e-05	0.00000e+00	-5.84837e-05	2.79253e-10	-3.46661e-09	6.18288e-12
7428	4.46390e-03	4.51303e-05	0.00000e+00	-5.84623e-05	2.79188e-10	-3.47015e-09	6.18020e-12
7429	4.46083e-03	4.50984e-05	0.00000e+00	-5.84401e-05	2.79124e-10	-3.47365e-09	6.17751e-12
7430	4.45776e-03	4.50662e-05	0.00000e+00	-5.84173e-05	2.79060e-10	-3.47713e-09	6.17480e-12
7431	4.45470e-03	4.50338e-05	0.00000e+00	-5.83937e-05	2.78996e-10	-3.48059e-09	6.17208e-12
7432	4.45164e-03	4.50013e-05	0.00000e+00	-5.83693e-05	2.78932e-10	-3.48401e-09	6.16933e-12
7433	4.44860e-03	4.49685e-05	0.00000e+00	-5.83442e-05	2.78868e-10	-3.48741e-09	6.16657e-12
7434	4.44557e-03	4.49355e-05	0.00000e+00	-5.83184e-05	2.78804e-10	-3.49079e-09	6.16379e-12
7435	4.44254e-03	4.49024e-05	0.00000e+00	-5.82919e-05	2.78740e-10	-3.49413e-09	6.16099e-12
7436	4.43953e-03	4.48690e-05	0.00000e+00	-5.82646e-05	2.78676e-10	-3.49745e-09	6.15818e-12
7437	4.43652e-03	4.48355e-05	0.00000e+00	-5.82366e-05	2.78612e-10	-3.50074e-09	6.15535e-12
7438	4.43352e-03	4.48017e-05	0.00000e+00	-5.82079e-05	2.78548e-10	-3.50401e-09	6.15250e-12
7439	4.43053e-03	4.47678e-05	0.00000e+00	-5.81784e-05	2.78484e-10	-3.50725e-09	6.14963e-12
7440	4.42755e-03	4.47336e-05	0.00000e+00	-5.81483e-05	2.78420e-10	-3.51046e-09	6.14674e-12
7441	4.42457e-03	4.46993e-05	0.00000e+00	-5.81174e-05	2.78357e-10	-3.51365e-09	6.14384e-12
7442	4.42161e-03	4.46647e-05	0.00000e+00	-5.80858e-05	2.78293e-10	-3.51681e-09	6.14092e-12
7443	4.41865e-03	4.46300e-05	0.00000e+00	-5.80534e-05	2.78229e-10	-3.51994e-09	6.13798e-12
7444	4.41570e-03	4.45951e-05	0.00000e+00	-5.80204e-05	2.78165e-10	-3.52304e-09	6.13503e-12
7445	4.41277e-03	4.45600e-05	0.00000e+00	-5.79867e-05	2.78101e-10	-3.52612e-09	6.13206e-12
7446	4.40983e-03	4.45247e-05	0.00000e+00	-5.79522e-05	2.78038e-10	-3.52917e-09	6.12907e-12
7447	4.40691e-03	4.44892e-05	0.00000e+00	-5.79170e-05	2.77974e-10	-3.53220e-09	6.12607e-12
7448	4.40400e-03	4.44535e-05	0.00000e+00	-5.78812e-05	2.77910e-10	-3.53519e-09	6.12304e-12
7449	4.40109e-03	4.44176e-05	0.00000e+00	-5.78446e-05	2.77847e-10	-3.53817e-09	6.12000e-12
7450	4.39820e-03	4.43815e-05	0.00000e+00	-5.78073e-05	2.77783e-10	-3.54111e-09	6.11695e-12
7451	4.39531e-03	4.43453e-05	0.00000e+00	-5.77693e-05	2.77719e-10	-3.54403e-09	6.11387e-12
7452	4.39243e-03	4.43088e-05	0.00000e+00	-5.77307e-05	2.77656e-10	-3.54692e-09	6.11078e-12
7453	4.38956e-03	4.42722e-05	0.00000e+00	-5.76913e-05	2.77592e-10	-3.54978e-09	6.10768e-12
7454	4.38670e-03	4.42354e-05	0.00000e+00	-5.76512e-05	2.77528e-10	-3.55262e-09	6.10455e-12
7455	4.38384e-03	4.41984e-05	0.00000e+00	-5.76105e-05	2.77465e-10	-3.55543e-09	6.10141e-12
7456	4.38100e-03	4.41612e-05	0.00000e+00	-5.75690e-05	2.77401e-10	-3.55821e-09	6.09826e-12
7457	4.37816e-03	4.41238e-05	0.00000e+00	-5.75269e-05	2.77338e-10	-3.56097e-09	6.09508e-12
7458	4.37533e-03	4.40862e-05	0.00000e+00	-5.74840e-05	2.77274e-10	-3.56370e-09	6.09189e-12
7459	4.37251e-03	4.40485e-05	0.00000e+00	-5.74405e-05	2.77211e-10	-3.56640e-09	6.08869e-12
7460	4.36970e-03	4.40105e-05	0.00000e+00	-5.73963e-05	2.77148e-10	-3.56907e-09	6.08546e-12
7461	4.36689e-03	4.39724e-05	0.00000e+00	-5.73514e-05	2.77084e-10	-3.57172e-09	6.08222e-12
7462	4.36410e-03	4.39341e-05	0.00000e+00	-5.73059e-05	2.77021e-10	-3.57434e-09	6.07897e-12
7463	4.36131e-03	4.38956e-05	0.00000e+00	-5.72596e-05	2.76957e-10	-3.57694e-09	6.07570e-12
7464	4.35853e-03	4.38570e-05	0.00000e+00	-5.72127e-05	2.76894e-10	-3.57951e-09	6.07241e-12
7465	4.35576e-03	4.38181e-05	0.00000e+00	-5.71651e-05	2.76831e-10	-3.58205e-09	6.06910e-12
7466	4.35299e-03	4.37791e-05	0.00000e+00	-5.71169e-05	2.76767e-10	-3.58456e-09	6.06578e-12
7467	4.35024e-03	4.37399e-05	0.00000e+00	-5.70679e-05	2.76704e-10	-3.58705e-09	6.06245e-12
7468	4.34749e-03	4.37005e-05	0.00000e+00	-5.70183e-05	2.76641e-10	-3.58951e-09	6.05909e-12
7469	4.34475e-03	4.36609e-05	0.00000e+00	-5.69680e-05	2.76578e-10	-3.59194e-09	6.05572e-12
7470	4.34202e-03	4.36212e-05	0.00000e+00	-5.69171e-05	2.76514e-10	-3.59435e-09	6.05234e-12
7471	4.33930e-03	4.35812e-05	0.00000e+00	-5.68655e-05	2.76451e-10	-3.59673e-09	6.04894e-12
7472	4.33659e-03	4.35411e-05	0.00000e+00	-5.68132e-05	2.76388e-10	-3.59908e-09	6.04552e-12
7473	4.33388e-03	4.35008e-05	0.00000e+00	-5.67603e-05	2.76325e-10	-3.60141e-09	6.04209e-12
7474	4.33118e-03	4.34604e-05	0.00000e+00	-5.67067e-05	2.76262e-10	-3.60371e-09	6.03864e-12
7475	4.32849e-03	4.34198e-05	0.00000e+00	-5.66525e-05	2.76199e-10	-3.60598e-09	6.03518e-12
7476	4.32581e-03	4.33789e-05	0.00000e+00	-5.65976e-05	2.76136e-10	-3.60823e-09	6.03170e-12
7477	4.32314e-03	4.33380e-05	0.00000e+00	-5.65420e-05	2.76072e-10	-3.61044e-09	6.02820e-12
7478	4.32047e-03	4.32968e-05	0.00000e+00	-5.64858e-05	2.76009e-10	-3.61264e-09	6.02469e-12
7479	4.31781e-03	4.32555e-05	0.00000e+00	-5.64290e-05	2.75946e-10	-3.61480e-09	6.02116e-12
7480	4.31516e-03	4.32140e-05	0.00000e+00	-5.63715e-05	2.75883e-10	-3.61694e-09	6.01762e-12
7481	4.31252e-03	4.31723e-05	0.00000e+00	-5.63133e-05	2.75820e-10	-3.61905e-09	6.01407e-12
7482	4.30989e-03	4.31304e-05	0.00000e+00	-5.62546e-05	2.75758e-10	-3.62113e-09	6.01049e-12
7483	4.30726e-03	4.30884e-05	0.00000e+00	-5.61951e-05	2.75695e-10	-3.62319e-09	6.00690e-12
7484	4.30464e-03	4.30462e-05	0.00000e+00	-5.61351e-05	2.75632e-10	-3.62522e-09	6.00330e-12
7485	4.30203e-03	4.30038e-05	0.00000e+00	-5.60744e-05	2.75569e-10	-3.62722e-09	5.99968e-12
7486	4.29943e-03	4.29613e-05	0.00000e+00	-5.60130e-05	2.75506e-10	-3.62920e-09	5.99605e-12
7487	4.29684e-03	4.29186e-05	0.00000e+00	-5.59511e-05	2.75443e-10	-3.63114e-09	5.99240e-12
7488	4.29425e-03	4.28757e-05	0.00000e+00	-5.58885e-05	2.75380e-10	-3.63307e-09	5.98873e-12
7489	4.29167e-03	4.28327e-05	0.00000e+00	-5.58252e-05	2.75317e-10	-3.63496e-09	5.98505e-12
7490	4.28910e-03	4.27895e-05	0.00000e+00	-5.57614e-05	2.75255e-10	-3.63683e-09	5.98136e-12
7491	4.28654e-03	4.27461e-05	0.00000e+00	-5.56969e-05	2.75192e-10	-3.63867e-09	5.97765e-12
7492	4.28398e-03	4.27025e-05	0.00000e+00	-5.56317e-05	2.75129e-10	-3.64048e-09	5.97393e-12
7493	4.28143e-03	4.26588e-05	0.00000e+00	-5.55660e-05	2.75066e-10	-3.64227e-09	5.97019e-12
7494	4.27889e-03	4.26150e-05	0.00000e+00	-5.54996e-05	2.75004e-10	-3.64403e-09	5.96643e-12
7495	4.27636e-03	4.25709e-05	0.00000e+00	-5.54327e-05	2.74941e-10	-3.64576e-09	5.96266e-12
7496	4.27384e-03	4.25267e-05	0.00000e+00	-5.53651e-05	2.74878e-10	-3.64747e-09	5.95888e-12
7497	4.27132e-03	4.24823e-05	0.00000e+00	-5.52969e-05	2.74816e-10	-3.64915e-09	5.95508e-12
7498	4.26881e-03	4.24378e-05	0.00000e+00	-5.52280e-05	2.74753e-10	-3.65080e-09	5.95127e-12
7499	4.26631e-03	4.23931e-05	0.00000e+00	-5.51586e-05	2.74691e-10	-3.65242e-09	5.94744e-12
7500	4.26381e-03	4.23483e-05	0.00000e+00	-5.50885e-05	2.74628e-10	-3.65402e-09	5.94360e-12
7501	4.26133e-03	4.23032e-05	0.00000e+00	-5.50179e-05	2.74566e-10	-3.65559e-09	5.93974e-12
7502	4.25885e-03	4.22581e-05	0.00000e+00	-5.49466e-05	2.74503e-10	-3.65713e-09	5.93587e-12
7503	4.25638e-03	4.22127e-05	0.00000e+00	-5.48748e-05	2.74441e-10	-3.65865e-09	5.93199e-12
7504	4.25392e-03	4.21672e-05	0.00000e+00	-5.48023e-05	2.74378e-10	-3.66014e-09	5.92809e-12
7505	4.25146e-03	4.21215e-05	0.00000e+00	-5.47292e-05	2.74316e-10	-3.66160e-09	5.92417e-12
7506	4.24901e-03	4.20757e-05	0.00000e+00	-5.46555e-05	2.74253e-10	-3.66304e-09	5.92024e-12
7507	4.24657e-03	4.20297e-05	0.00000e+00	-5.45813e-05	2.74191e-10	-3.66445e-09	5.91630e-12
7508	4.24414e-03	4.19836e-05	0.00000e+00	-5.45064e-05	2.74128e-10	-3.66583e-09	5.91234e-12
7509	4.24171e-03	4.19373e-05	0.00000e+00	-5.44310e-05	2.74066e-10	-3.66718e-09	5.90837e-12
7510	4.23929e-03	4.18909e-05	0.00000e+00	-5.43549e-05	2.74004e-10	-3.66851e-09	5.90439e-12
7511	4.23688e-03	4.18442e-05	0.00000e+00	-5.42783e-05	2.73941e-10	-3.66981e-09	5.90039e-12
7512	4.23448e-03	4.17975e-05	0.00000e+00	-5.42010e-05	2.73879e-10	-3.67108e-09	5.89638e-12
7513	4.23208e-03	4.17506e-05	0.00000e+00	-5.41232e-05	2.73817e-10	-3.67233e-09	5.89235e-12
7514	4.22969e-03	4.17035e-05	0.00000e+00	-5.40448e-05	2.73755e-10	-3.67355e-09	5.88831e-12
7515	4.22731e-03	4.16563e-05	0.00000e+00	-5.39659e-05	2.73692e-10	-3.67474e-09	5.88425e-12
7516	4.22494e-03	4.16089e-05	0.00000e+00	-5.38863e-05	2.73630e-10	-3.67591e-09	5.88018e-12
7517	4.22257e-03	4.15613e-05	0.00000e+00	-5.38062e-05	2.73568e-10	-3.67704e-09	5.87610e-12
7518	4.22021e-03	4.15137e-05	0.00000e+00	-5.37254e-05	2.73506e-10	-3.67815e-09	5.87201e-12
7519	4.21786e-03	4.14658e-05	0.00000e+00	-5.36442e-05	2.73444e-10	-3.67924e-09	5.86790e-12
7520	4.21552e-03	4.14178e-05	0.00000e+00	-5.35623e-05	2.73381e-10	-3.68029e-09	5.86377e-12
7521	4.21318e-03	4.13697e-05	0.00000e+00	-5.34799e-05	2.73319e-10	-3.68132e-09	5.85964e-12
7522	4.21085e-03	4.13214e-05	0.00000e+00	-5.33968e-05	2.73257e-10	-3.68233e-09	5.85549e-12
7523	4.20853e-03	4.12730e-05	0.00000e+00	-5.33133e-05	2.73195e-10	-3.68330e-09	5.85132e-12
7524	4.20621e-03	4.12244e-05	0.00000e+00	-5.32291e-05	2.73133e-10	-3.68425e-09	5.84715e-12
7525	4.20390e-03	4.11756e-05	0.00000e+00	-5.31444e-05	2.73071e-10	-3.68517e-09	5.84295e-12
7526	4.20160e-03	4.11267e-05	0.00000e+00	-5.30592e-05	2.73009e-10	-3.68606e-09	5.83875e-12
7527	4.19931e-03	4.10777e-05	0.00000e+00	-5.29734e-05	2.72947e-10	-3.68693e-09	5.83453e-12
7528	4.19702e-03	4.10285e-05	0.00000e+00	-5.28870e-05	2.72885e-10	-3.68777e-09	5.83030e-12
7529	4.19474e-03	4.09792e-05	0.00000e+00	-5.28000e-05	2.72823e-10	-3.68858e-09	5.82606e-12
7530	4.19247e-03	4.09297e-05	0.00000e+00	-5.27125e-05	2.72761e-10	-3.68937e-09	5.82180e-12
7531	4.19021e-03	4.08801e-05	0.00000e+00	-5.26245e-05	2.72699e-10	-3.69013e-09	5.81753e-12
7532	4.18795e-03	4.08303e-05	0.00000e+00	-5.25359e-05	2.72638e-10	-3.69086e-09	5.81325e-12
7533	4.18570e-03	4.07804e-05	0.00000e+00	-5.24468e-05	2.72576e-10	-3.69156e-09	5.80895e-12
7534	4.18345e-03	4.07304e-05	0.00000e+00	-5.23571e-05	2.72514e-10	-3.69224e-09	5.80465e-12
7535	4.18122e-03	4.06802e-05	0.00000e+00	-5.22668e-05	2.72452e-10	-3.69289e-09	5.80032e-12
7536	4.17899e-03	4.06298e-05	0.00000e+00	-5.21760e-05	2.72390e-10	-3.69351e-09	5.79599e-12
7537	4.17676e-03	4.05794e-05	0.00000e+00	-5.20847e-05	2.72328e-10	-3.69411e-09	5.79164e-12
7538	4.17455e-03	4.05287e-05	0.00000e+00	-5.19929e-05	2.72267e-10	-3.69468e-09	5.78728e-12
7539	4.17234e-03	4.04780e-05	0.00000e+00	-5.19005e-05	2.72205e-10	-3.69522e-09	5.78291e-12
7540	4.17014e-03	4.04271e-05	0.00000e+00	-5.18075e-05	2.72143e-10	-3.69573e-09	5.77852e-12
7541	4.16794e-03	4.03760e-05	0.00000e+00	-5.17140e-05	2.72082e-10	-3.69622e-09	5.77413e-12
7542	4.16576e-03	4.03249e-05	0.00000e+00	-5.16200e-05	2.72020e-10	-3.69668e-09	5.76972e-12
7543	4.16358e-03	4.02735e-05	0.00000e+00	-5.15255e-05	2.71958e-10	-3.69711e-09	5.76529e-12
7544	4.16140e-03	4.02221e-05	0.00000e+00	-5.14304e-05	2.71897e-10	-3.69752e-09	5.76086e-12
7545	4.15923e-03	4.01705e-05	0.00000e+00	-5.13348e-05	2.71835e-10	-3.69789e-09	5.75641e-12
7546	4.15707e-03	4.01188e-05	0.00000e+00	-5.12387e-05	2.71774e-10	-3.69824e-09	5.75195e-12
7547	4.15492e-03	4.00669e-05	0.00000e+00	-5.11421e-05	2.71712e-10	-3.69857e-09	5.74748e-12
7548	4.15277e-03	4.00149e-05	0.00000e+00	-5.10449e-05	2.71650e-10	-3.69886e-09	5.74299e-12
7549	4.15063e-03	3.99627e-05	0.00000e+00	-5.09473e-05	2.71589e-10	-3.69913e-09	5.73849e-12
7550	4.14850e-03	3.99105e-05	0.00000e+00	-5.08491e-05	2.71527e-10	-3.69938e-09	5.73399e-12
7551	4.14638e-03	3.98581e-05	0.00000e+00	-5.07503e-05	2.71466e-10	-3.69959e-09	5.72946e-12
7552	4.14426e-03	3.98055e-05	0.00000e+00	-5.06511e-05	2.71405e-10	-3.69978e-09	5.72493e-12
7553	4.14214e-03	3.97528e-05	0.00000e+00	-5.05514e-05	2.71343e-10	-3.69994e-09	5.72038e-12
7554	4.14004e-03	3.97000e-05	0.00000e+00	-5.04511e-05	2.71282e-10	-3.70007e-09	5.71583e-12
7555	4.13794e-03	3.96471e-05	0.00000e+00	-5.03504e-05	2.71220e-10	-3.70018e-09	5.71126e-12
7556	4.13585e-03	3.95940e-05	0.00000e+00	-5.02491e-05	2.71159e-10	-3.70026e-09	5.70668e-12
7557	4.13376e-03	3.95408e-05	0.00000e+00	-5.01473e-05	2.71098e-10	-3.70031e-09	5.70208e-12
7558	4.13168e-03	3.94875e-05	0.00000e+00	-5.00451e-05	2.71036e-10	-3.70033e-09	5.69748e-12
7559	4.12961e-03	3.94340e-05	0.00000e+00	-4.99423e-05	2.70975e-10	-3.70033e-09	5.69286e-12
7560	4.12754e-03	3.93804e-05	0.00000e+00	-4.98390e-05	2.70914e-10	-3.70030e-09	5.68823e-12
7561	4.12549e-03	3.93267e-05	0.00000e+00	-4.97352e-05	2.70852e-10	-3.70024e-09	5.68359e-12
7562	4.12343e-03	3.92728e-05	0.00000e+00	-4.96310e-05	2.70791e-10	-3.70016e-09	5.67894e-12
7563	4.12139e-03	3.92189e-05	0.00000e+00	-4.95262e-05	2.70730e-10	-3.70005e-09	5.67428e-12
7564	4.11935e-03	3.91648e-05	0.00000e+00	-4.94210e-05	2.70669e-10	-3.69991e-09	5.66960e-12
7565	4.11732e-03	3.91105e-05	0.00000e+00	-4.93152e-05	2.70608e-10	-3.69974e-09	5.66492e-12
7566	4.11529e-03	3.90562e-05	0.00000e+00	-4.92090e-05	2.70547e-10	-3.69955e-09	5.66022e-12
7567	4.11327e-03	3.90017e-05	0.00000e+00	-4.91023e-05	2.70485e-10	-3.69933e-09	5.65551e-12
7568	4.11126e-03	3.89471e-05	0.00000e+00	-4.89951e-05	2.70424e-10	-3.69908e-09	5.65079e-12
7569	4.10925e-03	3.88923e-05	0.00000e+00	-4.88874e-05	2.70363e-10	-3.69880e-09	5.64606e-12
7570	4.10725e-03	3.88375e-05	0.00000e+00	-4.87792e-05	2.70302e-10	-3.69850e-09	5.64131e-12
7571	4.10526e-03	3.87825e-05	0.00000e+00	-4.86706e-05	2.70241e-10	-3.69817e-09	5.63656e-12
7572	4.10327e-03	3.87274e-05	0.00000e+00	-4.85615e-05	2.70180e-10	-3.69781e-09	5.63179e-12
7573	4.10129e-03	3.86722e-05	0.00000e+00	-4.84519e-05	2.70119e-10	-3.69743e-09	5.62702e-12
7574	4.09932e-03	3.86168e-05	0.00000e+00	-4.83418e-05	2.70058e-10	-3.69702e-09	5.62223e-12
7575	4.09735e-03	3.85614e-05	0.00000e+00	-4.82313e-05	2.69997e-10	-3.69658e-09	5.61743e-12
7576	4.09539e-03	3.85058e-05	0.00000e+00	-4.81203e-05	2.69936e-10	-3.69611e-09	5.61262e-12
7577	4.09343e-03	3.84501e-05	0.00000e+00	-4.80088e-05	2.69875e-10	-3.69562e-09	5.60780e-12
7578	4.09148e-03	3.83942e-05	0.00000e+00	-4.78969e-05	2.69814e-10	-3.69510e-09	5.60297e-12
7579	4.08954e-03	3.83383e-05	0.00000e+00	-4.77844e-05	2.69753e-10	-3.69455e-09	5.59813e-12
7580	4.08760e-03	3.82822e-05	0.00000e+00	-4.76716e-05	2.69693e-10	-3.69397e-09	5.59328e-12
7581	4.08567e-03	3.82260e-05	0.00000e+00	-4.75583e-05	2.69632e-10	-3.69337e-09	5.58841e-12
7582	4.08375e-03	3.81697e-05	0.00000e+00	-4.74445e-05	2.69571e-10	-3.69274e-09	5.58354e-12
7583	4.08183e-03	3.81133e-05	0.00000e+00	-4.73302e-05	2.69510e-10	-3.69208e-09	5.57865e-12
7584	4.07992e-03	3.80568e-05	0.00000e+00	-4.72155e-05	2.69449e-10	-3.69140e-09	5.57376e-12
7585	4.07802e-03	3.80001e-05	0.00000e+00	-4.71004e-05	2.69389e-10	-3.69069e-09	5.56885e-12
7586	4.07612e-03	3.79434e-05	0.00000e+00	-4.69848e-05	2.69328e-10	-3.68995e-09	5.56394e-12
7587	4.07423e-03	3.78865e-05	0.00000e+00	-4.68687e-05	2.69267e-10	-3.68918e-09	5.55901e-12
7588	4.07234e-03	3.78295e-05	0.00000e+00	-4.67522e-05	2.69207e-10	-3.68838e-09	5.55407e-12
7589	4.07046e-03	3.77724e-05	0.00000e+00	-4.66353e-05	2.69146e-10	-3.68756e-09	5.54913e-12
7590	4.06859e-03	3.77152e-05	0.00000e+00	-4.65179e-05	2.69085e-10	-3.68671e-09	5.54417e-12
7591	4.06672e-03	3.76579e-05	0.00000e+00	-4.64001e-05	2.69025e-10	-3.68584e-09	5.53920e-12
7592	4.06486e-03	3.76004e-05	0.00000e+00	-4.62818e-05	2.68964e-10	-3.68493e-09	5.53422e-12
7593	4.06300e-03	3.75429e-05	0.00000e+00	-4.61631e-05	2.68903e-10	-3.68400e-09	5.52923e-12
7594	4.06115e-03	3.74852e-05	0.00000e+00	-4.60439e-05	2.68843e-10	-3.68305e-09	5.52424e-12
7595	4.05931e-03	3.74274e-05	0.00000e+00	-4.59244e-05	2.68782e-10	-3.68206e-09	5.51923e-12
7596	4.05747e-03	3.73695e-05	0.00000e+00	-4.58043e-05	2.68722e-10	-3.68105e-09	5.51421e-12
7597	4.05564e-03	3.73115e-05	0.00000e+00	-4.56839e-05	2.68661e-10	-3.68001e-09	5.50918e-12
7598	4.05381e-03	3.72534e-05	0.00000e+00	-4.55630e-05	2.68601e-10	-3.67894e-09	5.50414e-12
7599	4.05199e-03	3.71952e-05	0.00000e+00	-4.54417e-05	2.68540e-10	-3.67784e-09	5.49909e-12
7600	4.05018e-03	3.71369e-05	0.00000e+00	-4.53200e-05	2.68480e-10	-3.67672e-09	5.49404e-12
7601	4.04837e-03	3.70785e-05	0.00000e+00	-4.51979e-05	2.68419e-10	-3.67557e-09	5.48897e-12
